molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
5104073	-12.8941	-14.473710268959998	-4.45356696429	-0.0	0.464
7446774	-12.89315	-12.94297345157	-3.9551239028000005	-0.5209056588600001	0.34800000000000003
5374449	-12.88961	-10.389154702950002	-2.501331494	-0.0	0.17400000000000002
5489375	-12.88855	-9.77500577977	-1.9148529683600002	-1.19724180273	0.29000000000000004
7591531	-12.88534	-13.19174744576	-2.75214217648	-1.0857458805300002	0.34800000000000003
9138900	-12.88462	-12.461693477799999	-2.6453563701000005	-0.79026406353	0.232
6938110	-12.88344	-12.27619567997	-2.8629034047000004	-0.0	0.17400000000000002
5308933	-12.88139	-9.924388948130002	-2.1066656693800003	-0.85115799027	0.17400000000000002
5650222	-12.87626	-10.358929150049999	-2.5182319464800003	-0.0	0.464
7742801	-12.87532	-11.81253999018	-3.32239006754	-0.0	0.17400000000000002
5104509	-12.87208	-10.44028907841	-2.4293730622100003	-0.0	0.34800000000000003
98326556	-12.86694	-11.44125726396	-2.7350649762400003	-0.9488432215800001	0.17400000000000002
7591751	-12.86435	-11.88417553019	-3.16063711056	-0.8231254011900001	0.232
7958088	-12.86182	-11.20503626227	-3.1020652174500003	-0.8085745371600002	0.17400000000000002
6238475	-12.86176	-13.92277274641	-2.2965039857	-0.40254844914000004	0.29000000000000004
6631141	-12.86151	-11.70245725493	-3.0455066356300002	-0.36729623475	0.17400000000000002
7508320	-12.86072	-12.986644023049998	-2.5125746154000006	-1.1208453607800002	0.29000000000000004
5766596	-12.85949	-11.688020058760001	-2.13492251613	-1.29640738032	0.34800000000000003
5283064	-12.85933	-10.48714986691	-1.9901184068500002	-0.38343318408	0.29000000000000004
7630223	-12.85889	-12.85391423117	-3.4773329754100004	-1.0395849239100001	0.34800000000000003
9279999	-12.85805	-11.316884266159999	-2.4028293361100004	-0.6450491427300001	0.116
31533057	-12.85746	-11.157957296220001	-2.9597008585	-0.2434934655	0.116
7881738	-12.85679	-14.087213131910001	-2.52460538654	-0.0	0.29000000000000004
5806013	-12.8559	-12.478994788010002	-2.6338884564100002	-0.0	0.17400000000000002
7971269	-12.85263	-12.543724603300001	-2.43422135146	-0.12253977540000001	0.17400000000000002
5374457	-12.8487	-11.678256664340001	-1.17323023879	-0.0	0.34800000000000003
98754802	-12.84712	-13.37588397238	-2.47383108558	-0.0	0.232
9290365	-12.84228	-11.35968551057	-2.66614492261	-1.8196216744500002	0.232
6085219	-12.84149	-12.937788691580002	-3.2364022823000003	-0.42121726056000003	0.29000000000000004
70471291	-12.84012	-15.531532178309998	-2.4642670679	-0.84905495865	0.464
5787445	-12.83393	-11.35275180132	-1.48914967598	-0.7410542985	0.29000000000000004
83738611	-12.83316	-11.80416009012	-2.51461598189	-0.76948047171	0.17400000000000002
7976822	-12.83239	-12.79154245938	-2.21317443066	-0.44639489610000005	0.232
5784295	-12.83194	-11.98336652096	-2.9167423855700005	-0.93505015386	0.232
7677922	-12.83059	-12.32332301493	-3.3890022302800005	-1.2428446923	0.34800000000000003
5317398	-12.82862	-9.963492011949999	-2.71084983174	-0.15749827029000002	0.29000000000000004
6990665	-12.82738	-13.01756115883	-2.6226088632500004	-0.9405720804600001	0.29000000000000004
5703849	-12.82675	-12.71703922974	-2.8438016710900005	-0.26568103653	0.232
7251154	-12.82419	-11.775092668759996	-3.49049787801	-1.31319638694	0.29000000000000004
5985245	-12.82338	-12.23416631496	-3.7020495163700002	-0.63674862966	0.29000000000000004
5706084	-12.82325	-10.822883825009997	-1.0149845325	-0.98540542494	0.232
7922772	-12.8219	-12.75195231537	-2.10591343933	-0.21574872153000002	0.17400000000000002
9205124	-12.82138	-12.35971136129	-2.7157496724200003	-0.0	0.17400000000000002
9274428	-12.82043	-11.88340957472	-2.2577650148500004	-1.67581660725	0.232
47011478	-12.81864	-12.807457650189999	-2.95319520831	-0.8069179591800001	0.29000000000000004
5744906	-12.81823	-12.78987073807	-2.7009242526700006	-0.32380812558000005	0.232
47328725	-12.81757	-12.15667307761	-3.1927192838300003	-0.46693763793000004	0.232
5660700	-12.8166	-10.44459397993	-1.9053797793900002	-0.46771893180000007	0.34800000000000003
5622849	-12.8165	-12.85608749775	-2.7233024829500003	-0.23350112811	0.232
7318799	-12.81635	-11.308811014780002	-2.54050391769	-1.96280405631	0.232
5668062	-12.81623	-8.75718487174	-2.7551451349500002	-1.29657186324	0.17400000000000002
77550220	-12.8155	-12.702058414740002	-2.3095556154300003	-0.054044388000000006	0.17400000000000002
5380768	-12.81542	-10.35468543746	-2.4601194572700003	-0.0	0.17400000000000002
5622720	-12.81394	-9.89166186271	-1.7352169255200003	-1.18501719714	0.34800000000000003
5654017	-12.80906	-11.04532653183	-2.5129056667600005	-0.0	0.058
6738581	-12.80737	-12.92327385584	-3.1570025594	-0.46874107566	0.29000000000000004
6044923	-12.80716	-12.231837819989998	-2.3414855892400004	-0.48235791168000003	0.17400000000000002
5782629	-12.80595	-11.37799515389	-3.6702973423900005	-0.0	0.17400000000000002
7271720	-12.80554	-11.783312406139999	-2.775536005	-0.49308454782000005	0.17400000000000002
61851640	-12.80536	-10.3470560065	-3.8549629812100004	-0.84911370255	0.17400000000000002
5767995	-12.80534	-10.99866227802	-2.2438075528500003	-1.06147877544	0.232
5582691	-12.8053	-12.082829917319998	-2.97195256434	-0.0	0.17400000000000002
7758462	-12.80498	-13.40984660172	-2.60649185223	-1.2902333964300001	0.34800000000000003
64871324	-12.80145	-11.68191701862	-2.7385995807500003	-0.62273233512	0.17400000000000002
5106098	-12.80133	-12.11454241454	-3.2576460304300006	-0.42361401168	0.232
7724411	-12.80052	-12.531185554449998	-2.4617073815900006	-0.053069239260000005	0.17400000000000002
5702382	-12.79947	-11.76267974194	-2.90693078075	-0.37482720273000003	0.17400000000000002
7518047	-12.79929	-10.66774542754	-3.36159440402	-1.01142897264	0.17400000000000002
7774480	-12.79859	-12.55742285363	-2.39183450323	-0.09650447892000001	0.17400000000000002
97315824	-12.79761	-13.97748498095	-2.86794387207	-0.44344595232000006	0.34800000000000003
7766889	-12.79739	-11.37794552209	-3.01750018154	-0.6513582375900001	0.17400000000000002
5907592	-12.79683	-13.92252417395	-3.7964237022700003	-0.31925547333000004	0.406
7935915	-12.79476	-13.183175813199998	-2.3475525262400003	-0.26214465375	0.232
7174593	-12.79357	-12.79026457184	-2.4130508975400002	-0.58533009399	0.232
9212594	-12.79329	-12.862112384209999	-2.3265258552200003	-0.59764868982	0.232
7403906	-12.79308	-12.6779154567	-2.5696522184200004	-0.9155119327200001	0.29000000000000004
5748340	-12.79187	-11.16438282356	-1.9186807497100002	-0.45368501409000006	0.232
6765438	-12.79091	-13.16638556349	-2.6907409164500002	-0.6688169246700001	0.29000000000000004
7686019	-12.79029	-12.88918434352	-2.1917030847200003	-0.7016371416	0.232
6790518	-12.78923	-12.91638514388	-2.9512166153300003	-0.6597586152900001	0.29000000000000004
55008538	-12.78757	-11.01858835672	-2.22694883248	-0.28753964172	0.058
7983362	-12.78712	-13.254278732659998	-3.27867164938	-0.0	0.29000000000000004
5665784	-12.78471	-13.771760339359998	-2.91272347817	-0.58675757076	0.34800000000000003
7669260	-12.78283	-11.94748515625	-2.5693853433300005	-0.5067660021300001	0.17400000000000002
7732422	-12.78065	-11.834491349959999	-2.26325015714	-1.67418352683	0.232
7687825	-12.77961	-11.728264518	-2.5481300224300005	-0.7430222191500001	0.17400000000000002
5333650	-12.7764	-9.82621876169	-3.3537904994500005	-1.09530938745	0.464
7275126	-12.77588	-12.34876963765	-2.4134752324400006	-0.9900638162100001	0.232
7934715	-12.77145	-12.86356283758	-2.27960528667	-1.3623239105100002	0.29000000000000004
7171555	-12.76751	-12.39626303922	-2.7283376899700005	-0.6311327128199999	0.232
85703234	-12.76718	-13.501911619500001	-2.61860854242	-0.37742368311	0.29000000000000004
6627609	-12.76459	-12.764034459410002	-2.9793409012600005	-0.0	0.232
7850921	-12.76169	-12.8273768607	-2.9163930983300004	-0.0	0.232
6625152	-12.76046	-10.692586808040002	-2.60923985907	-0.2081883816	0.058
7989342	-12.76006	-11.811226725020001	-2.6961464521100003	-1.23359840244	0.232
5625075	-12.75908	-13.5021707459	-2.9149247593	-0.07357086036	0.29000000000000004
7656924	-12.75864	-13.28996491822	-1.9661746964100002	-0.4862173859100001	0.232
5320921	-12.75553	-10.564528938819999	-2.19066539301	-0.0	0.29000000000000004
6435296	-12.75325	-12.20212216644	-3.3994657678100006	-0.87986025981	0.29000000000000004
7982539	-12.7501	-12.2185931937	-2.5381192256900005	-0.22913645634000002	0.17400000000000002
7910507	-12.74977	-12.58928596926	-1.35305390078	-1.7904494537100002	0.232
26326598	-12.74895	-14.35286825696	-2.9585235921700006	-1.3964599908000002	0.464
6282268	-12.74735	-11.56599563655	-3.10504257555	-0.31180674681000004	0.17400000000000002
18076331	-12.74733	-12.612591129349997	-3.3412158081200003	-0.5191785882000001	0.29000000000000004
7286606	-12.74462	-11.09673427801	-3.08898132424	-0.7962853132800001	0.17400000000000002
6624863	-12.74382	-12.6022543509	-2.55860478204	-0.19750874058000004	0.232
6676410	-12.73941	-13.535490840689999	-3.9748330314900002	-0.07065716292	0.406
6060405	-12.73713	-12.40927245797	-1.9737338193600003	-1.3327346080800002	0.232
5803396	-12.73709	-11.70458970543	-2.8149041137100004	-1.19807596611	0.232
7921811	-12.73691	-12.056630127790001	-2.36042635614	-0.55727400735	0.17400000000000002
31604459	-12.736	-11.03485604451	-2.7013924238199998	-0.48460780305	0.116
7805638	-12.73197	-12.80865394705	-2.74522411485	-0.90617752701	0.29000000000000004
7971782	-12.73024	-12.572107920189998	-2.39430651704	-0.0	0.17400000000000002
7953020	-12.7297	-12.362872374050001	-2.9147139946100005	-0.43055166627	0.232
7923104	-12.72877	-12.67842638942	-2.1982234638900002	-1.57723259427	0.29000000000000004
7692821	-12.72875	-12.633107576970001	-2.7784761899600006	-1.0416233372400001	0.29000000000000004
5425727	-12.72709	-11.98899372594	-3.71892296572	-0.0	0.232
5790935	-12.72645	-10.71721154352	-2.15683152319	-0.5955456582	0.116
33569589	-12.72577	-13.477060600419996	-2.70676744945	-1.00382751198	0.34800000000000003
6972320	-12.72486	-12.51239202873	-3.0434715815600004	-0.14446299888	0.232
5784591	-12.72362	-10.075971477449999	-1.64298054586	-1.0048437814500002	0.0
7942267	-12.71998	-11.777251240580002	-3.3282914788600007	-0.587439	0.232
5339114	-12.71936	-11.639083895709998	-1.0795956581000001	-0.0	0.232
9260221	-12.71899	-11.79271209887	-2.0462070640700003	-1.10917294785	0.17400000000000002
5612269	-12.71836	-10.36189723342	-2.1781075348	-0.55194593562	0.29000000000000004
6625990	-12.71803	-12.13669129192	-2.8717264144100003	-0.6852240959400001	0.232
6068451	-12.71438	-13.08851274923	-2.8562210067500002	-0.48078944955	0.29000000000000004
7904703	-12.71252	-11.73491662419	-3.6181430762800004	-1.07997135516	0.29000000000000004
6988592	-12.71228	-12.49371555214	-2.6004750639	-0.587439	0.232
47102205	-12.71186	-11.789182229399998	-3.3544042069500004	-1.2880951184700002	0.29000000000000004
5649762	-12.71088	-10.0483042805	-2.3748263889200003	-0.28881438435	0.29000000000000004
7771399	-12.71074	-13.085079143909999	-2.5769897052900004	-0.7732283325300001	0.29000000000000004
7922848	-12.71067	-13.22851424217	-2.2855533397600003	-0.17052766731000002	0.232
6027956	-12.7071	-11.52672580648	-3.1193556372100004	-0.28962505017	0.17400000000000002
9129907	-12.70502	-10.241414169599999	-2.58693632576	-1.36211243247	0.116
6182333	-12.7039	-12.084707173960002	-2.2474768223200003	-0.5961448459800001	0.17400000000000002
9244691	-12.70356	-12.08079919568	-2.3528584659400003	-0.49529919285	0.17400000000000002
6065072	-12.70173	-10.28551151065	-2.4130182833700005	-1.49124914784	0.116
6793340	-12.70029	-12.6251420431	-3.18204673506	-0.23592137679000003	0.29000000000000004
5569470	-12.69961	-12.291070813009998	-3.37910575848	-0.0	0.232
7773689	-12.69658	-13.009572910320003	-2.62911521482	-0.7717362374700001	0.29000000000000004
5772449	-12.6958	-11.54989320979	-3.3011372014700004	-0.07512757371	0.17400000000000002
5491210	-12.69545	-10.65788442722	-1.93086687652	-0.10820038941	0.406
6538141	-12.69339	-11.26738315546	-3.06674407134	-0.587439	0.17400000000000002
7906108	-12.69155	-12.82303392055	-2.4966192724700003	-0.3418777492200001	0.232
5702529	-12.69063	-13.069309645570002	-2.7845925742500004	-0.54641226024	0.29000000000000004
7291388	-12.69021	-12.842657118149999	-1.5902441343500002	-1.22721294051	0.232
6948793	-12.68766	-12.31274614205	-2.65280677915	-0.6889895799300001	0.232
5824024	-12.68574	-14.100381273310001	-2.13330022419	-0.16037672139	0.29000000000000004
7979661	-12.68531	-13.82800614556	-2.18530123877	-0.38253440241000003	0.29000000000000004
5652953	-12.68418	-10.00789826388	-2.41181331253	-0.26507597436	0.17400000000000002
7923265	-12.68221	-12.20597837884	-2.9581367811000003	-0.48880211751	0.232
7912730	-12.68085	-12.12790883181	-2.44407679253	-0.33167980818000004	0.17400000000000002
7780441	-12.68026	-12.5976171702	-3.58551873627	-0.9430451986500001	0.34800000000000003
7879886	-12.68018	-13.670854361399996	-2.04774483972	-0.66072201525	0.29000000000000004
6505707	-12.67913	-13.04823458308	-2.99136185308	-0.34653026610000004	0.29000000000000004
7969977	-12.67834	-12.05026299525	-2.4366502304	-1.15647941052	0.232
6939208	-12.67651	-12.459707831089998	-3.5717064599300006	-1.08998131572	0.34800000000000003
90390665	-12.67312	-12.98349647674	-2.49263613545	-0.16333741395	0.232
5202340	-12.6731	-11.00836864695	-2.40672725546	-0.0	0.17400000000000002
94790694	-12.67253	-12.890538864540002	-2.8983865695900004	-0.587439	0.29000000000000004
6625236	-12.66996	-11.5328282157	-3.03765714136	-0.32523560235	0.17400000000000002
7626927	-12.66904	-12.76398355719	-3.39165379737	-0.21239444484	0.29000000000000004
26577554	-12.66777	-11.93026134812	-2.41807242765	-1.2815099272800001	0.232
5230345	-12.66723	-12.46524726197	-2.42086251729	-0.0	0.29000000000000004
9278100	-12.66504	-11.79708550357	-2.8272312179000005	-0.256710843	0.17400000000000002
5696979	-12.66388	-11.81627459111	-3.0695162757900003	-0.0	0.17400000000000002
6510321	-12.66315	-13.530845438259998	-2.82980352905	-0.0	0.29000000000000004
9229850	-12.66237	-11.98229468549	-2.18267457067	-1.4625879990300001	0.232
23597304	-12.66086	-13.542428577229998	-2.88123116548	-0.6780397169700001	0.34800000000000003
5820432	-12.66009	-13.468513362220001	-1.96212422691	-0.18737541783	0.232
6476989	-12.65976	-12.68872715238	-3.15817351331	-0.51408549207	0.29000000000000004
7037275	-12.65951	-11.29360428491	-1.9338782515500001	-0.54586006758	0.406
7950274	-12.65907	-11.95505852305	-2.5193054085700006	-0.40582635876000006	0.17400000000000002
5546500	-12.65848	-11.91515906748	-4.01988056475	-1.174878	0.34800000000000003
6631094	-12.65745	-11.554610404489999	-2.79051011731	-0.52649220375	0.17400000000000002
7960306	-12.65654	-11.61715031333	-2.7123385107900004	-0.5475753894600001	0.17400000000000002
7756356	-12.65579	-13.192402595719999	-3.12750532212	-0.03373662177	0.29000000000000004
7335136	-12.65394	-9.1441069366	-2.3726037157	-1.88081519508	0.058
39426251	-12.65097	-12.908500266930002	-2.23634451896	-0.46562764896000003	0.232
5421108	-12.65094	-11.110614464249998	-3.76522421573	-0.0	0.17400000000000002
9265207	-12.65009	-12.899394095240002	-1.82347542851	-0.8816049536400001	0.232
5758997	-12.64956	-11.792586164240001	-2.9361039804700004	-0.88017747687	0.232
5631331	-12.64745	-12.10604659993	-2.3022069064800004	-0.45781471026000004	0.17400000000000002
5764540	-12.64672	-12.20874736767	-2.6540138541300005	-0.0	0.17400000000000002
5429054	-12.64588	-11.543746488890001	-3.3128358691800006	-0.0	0.17400000000000002
5564974	-12.64367	-15.294050466349999	-3.4929835687300006	-0.49944063780000003	0.5800000000000001
7765255	-12.64275	-12.977633579749998	-2.62190467773	-0.0	0.232
7403402	-12.64058	-12.30148407184	-2.57632760257	-0.7127632362600002	0.232
5112934	-12.63951	-10.04225483829	-1.6329283677000002	-1.70368471341	0.058
6775486	-12.63929	-11.647986718390001	-2.3070885112800004	-0.9016894930500001	0.17400000000000002
6361636	-12.63825	-12.90713577345	-2.03743946338	-0.6496664132700001	0.232
7439095	-12.63822	-11.960349781720002	-2.2354825229400004	-1.39909759191	0.232
96464117	-12.63379	-13.73568731431	-2.47700447939	-0.8504413146900001	0.34800000000000003
6849459	-12.63347	-13.16473598156	-1.86982156684	-0.55268023437	0.232
16272143	-12.633	-13.429978577899998	-3.3171886334600003	-1.05038792712	0.406
27518995	-12.63267	-11.858554852389998	-3.1354011074700003	-0.5998927068000001	0.232
5626300	-12.62993	-10.38873782885	-2.11236473257	-0.12665772279	0.116
7937881	-12.62794	-13.293901610680003	-2.17486400299	-1.58716618776	0.34800000000000003
7514300	-12.62759	-12.894402733740002	-2.3576222389000003	-0.33005847654000003	0.232
5904359	-12.62689	-10.854576726089999	-2.6187344401300003	-2.47448692287	0.29000000000000004
7922427	-12.62683	-12.050017911820001	-2.5486525505300004	-0.9824682299400002	0.232
6188746	-12.62434	-11.6632154706	-1.9877729921300002	-1.1918902334400001	0.17400000000000002
7063586	-12.62341	-11.56898197273	-2.308381856	-0.96603756111	0.17400000000000002
5561569	-12.6228	-10.459488360629999	-1.4210583028200001	-0.7427637459900001	0.464
6981708	-12.6226	-12.829663269	-3.13788434336	-0.34920898794	0.29000000000000004
7914332	-12.62063	-12.871495454039998	-2.63343746907	-0.8056784628900001	0.29000000000000004
63884323	-12.61921	-13.112138702229998	-2.0785894279800003	-0.37251856746000006	0.232
7964978	-12.619	-12.101037307339999	-3.8177779177500004	-0.3874630156200001	0.29000000000000004
6157415	-12.61795	-12.774070247239997	-2.77823175903	-1.4910024234600001	0.34800000000000003
5747317	-12.61299	-13.396888442480002	-3.1791191749400003	-0.45319743972000004	0.34800000000000003
9244915	-12.61259	-12.72320054268	-1.6304321562800002	-0.47097334386000006	0.17400000000000002
5492903	-12.6125	-10.030551942789998	-2.5690570974900004	-0.38040199884000003	0.406
69927662	-12.61141	-12.72731472882	-3.10969517978	-0.46427066487	0.29000000000000004
6043458	-12.61037	-11.94586659969	-2.59290577094	-0.28741627953	0.17400000000000002
7638190	-12.61026	-11.078745024300002	-3.13141025527	-0.6100554015	0.17400000000000002
57578731	-12.60865	-13.215207492720001	-2.56660156611	-0.51083108001	0.29000000000000004
6568667	-12.60845	-11.68497604132	-3.12621688706	-0.7433218130400001	0.232
41159862	-12.60835	-12.62565846457	-2.9305199436000007	-0.0	0.232
5374203	-12.60807	-9.924800408489999	-2.6805961561300005	-0.0	0.34800000000000003
6315143	-12.60644	-14.18393404536	-3.0289530155600004	-0.5553765793800001	0.406
5967249	-12.60554	-11.52869859345	-2.57941086905	-0.6981477539400001	0.17400000000000002
